,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.05337142857142857,0.004876557835864414,0.05509364349564824,0.00801477963067968,9.137019499745959,14.547557798229036,0.9687402245532063
Band2,0.05641428571428571,0.005128631117838086,0.06380077777710577,0.00966197585149308,9.091014896142468,15.14397815846091,0.8842256737272782
Band3,0.08453061224489797,0.00624167050120113,0.09542040661744794,0.011724035273572415,7.383917299827507,12.286716949945,0.8858756238986857
Band4,0.11171020408163265,0.007651283603074533,0.10817936078737003,0.019943824035791514,6.8492253379855335,18.435886374843474,1.0326387886613844
Band5,0.23473469387755103,0.0063350193215370885,0.33113048233899545,0.022649291308303177,2.6987997457426305,6.839989827670387,0.7088888108985416
Band6,0.36132244897959187,0.009641201239961632,0.38883744808801685,0.04334042527288196,2.668309502271248,11.14615515712146,0.9292377849825907
Band7,0.27317755102040814,0.00868118456381791,0.28793843749117076,0.05142059011306543,3.177854304422463,17.858188910482703,0.948735963842218
