,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.1729265306122449,0.013686247760407779,0.16815326460321048,0.013391956829991478,7.914486985861416,7.964137277734298,1.028386401062732
Band2,0.20614897959183673,0.016270294986839275,0.21067653978054407,0.015480217919949867,7.892493583549885,7.3478603436695815,0.9785094240040986
Band3,0.4019142857142857,0.019922093161070385,0.41008212807322025,0.01828173203287901,4.956801454734225,4.458066026621576,0.9800824230080172
Band4,0.5232653061224489,0.0232903636990241,0.52011488841258,0.02266743741319201,4.450966541545168,4.35815969090489,1.0060571573320736
Band5,0.6225387755102041,0.02958806858485794,0.6048739981278536,0.025847797142845887,4.752807334869852,4.2732531441006625,1.0292040614029117
Band6,0.7014081632653061,0.02697166946574244,0.6918145679294316,0.027608619527706896,3.845360073966015,3.990754286996036,1.0138672930299626
Band7,0.5424102040816327,0.01610109953018115,0.5517598875363594,0.025826359828953482,2.968435956591616,4.680724426030625,0.9830547967224047
