,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.16168125,0.0034536608747096176,0.06540069142151454,0.005127344472479759,2.136092388393594,7.8398933727374045,2.472164230771611
Band2,0.158478125,0.0036465509710375643,0.08381307497185032,0.0064948273482519515,2.300980637572261,7.749181557213264,1.8908520544464795
Band3,0.20644375,0.0039222472432905095,0.1586030829342369,0.010434850291436993,1.8999108683554284,6.579222861489832,1.3016376868638786
Band4,0.2925515625,0.005801562079181239,0.28065901733074466,0.01641935137486545,1.9830904438191952,5.850284637573552,1.042373643584879
Band5,0.3528953125,0.006711101569589284,0.3591775517073066,0.018337087124230236,1.901725903369511,5.105298768552526,0.9825093768320299
Band6,0.393759375,0.007790633774563851,0.4980090689771598,0.020527099041174435,1.9785265492571067,4.1218323761320645,0.7906670772255736
Band7,0.33953125,0.006770336840770923,0.4371056316986978,0.018285504119044994,1.9940246562785966,4.183314693975257,0.7767716208105115
