,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.07791333333333333,0.0014451605062721887,0.05963526334110723,0.008715257313491617,1.8548308029505287,14.614268178277829,1.306497682213249
Band2,0.08353333333333333,0.001975741773500666,0.07176525062085755,0.010736513772124246,2.3652136155235426,14.960602351751323,1.1639802357083326
Band3,0.12317,0.003337479088573689,0.11128312014047369,0.018533486327198378,2.709652584698944,16.654355398917097,1.1068165580235474
Band4,0.17132999999999998,0.004948545240775312,0.16088224621400357,0.02925336783138047,2.888312169949987,18.18309261574332,1.064940377399374
Band5,0.26302333333333333,0.00588861519280118,0.24397039292159164,0.037801928963384614,2.238818555819324,15.494473944440289,1.0780952974808915
Band6,0.37528,0.006690709977274459,0.3776847692744601,0.06113537654071152,1.7828581265387067,16.186878983273218,0.993632866691766
Band7,0.2970733333333333,0.008118494660684058,0.308335619229409,0.06124360939990576,2.7328251141190925,19.862644981778466,0.9634739381579646
