,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.10141944444444445,0.0045281109284388025,0.033165677279643445,0.005667978201859566,4.464736474591134,17.089891317667977,3.0579639182189733
Band2,0.09607222222222221,0.004440133325770442,0.039359104146804345,0.006907805607734103,4.621661936267158,17.550718588433533,2.4409148608638374
Band3,0.11828888888888889,0.0036897589335421793,0.07505686947868047,0.008578823024691354,3.1192777007213617,11.429763970009603,1.5759901753228365
Band4,0.11920277777777778,0.005918637517345389,0.058828928503306295,0.012596770966168935,4.965184224464241,21.412545301519426,2.0262612427332987
Band5,0.2862694444444444,0.012978011734477931,0.4149120658058374,0.02812879808087175,4.533495273889261,6.779460131206434,0.6899520839155526
Band6,0.23635555555555557,0.008431569131821868,0.28056759702946404,0.024777536486168258,3.567324284806168,8.831218126577255,0.8424192888202071
Band7,0.15841944444444445,0.005907472642737446,0.1418032420219456,0.021867347903826377,3.7290072967078967,15.42090828955953,1.1171778739722136
