,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.17102857142857142,0.014779053019840794,0.17629617823831523,0.014536453209074663,8.641277241804675,8.245472678043221,0.9701206976669504
Band2,0.19144489795918365,0.01613757260183153,0.2078538362231265,0.016175267277041615,8.42935631811514,7.7820393267496994,0.9210553985333799
Band3,0.29882857142857144,0.017242176575514606,0.3215061667785886,0.021070376438758264,5.769922364882027,6.553646124389515,0.9294645089478656
Band4,0.4329040816326531,0.02156620522553912,0.45834682051240333,0.026884000731873275,4.98175141805187,5.865427560252001,0.94449020317997
Band5,0.4951367346938776,0.025884899812774392,0.516568993869843,0.031643968930026474,5.227828597443482,6.1257971937045115,0.9585103646747997
Band6,0.6359387755102041,0.026450730604673907,0.6639848015757133,0.03055035218119297,4.159320303035915,4.6010619683904554,0.9577610421218186
Band7,0.5448591836734694,0.022300827461241433,0.5784323174986872,0.023774519360699284,4.092952478269353,4.110164429177705,0.9419584058332046
