350,0.03305508281178071
351,0.0332618508609401
352,0.033506006343976394
353,0.033673506471821664
354,0.03383870966858484
355,0.034083919398146555
356,0.0343092916801587
357,0.034566479730549986
358,0.03482777412563369
359,0.03504636565760688
360,0.035233636253371926
361,0.03538025057450392
362,0.035537253793808794
363,0.03575847155902674
364,0.035958675479610215
365,0.036144815733892444
366,0.03633007574365652
367,0.03652759317566928
368,0.03674258917576668
369,0.03695421515665462
370,0.037171985111247786
371,0.03743342801550464
372,0.03768840878272807
373,0.0379290102101839
374,0.038165193273550356
375,0.0384211130304219
376,0.03864109188761031
377,0.0388794624512801
378,0.039174128027793506
379,0.03948335650450744
380,0.03970031165982762
381,0.03991178200577227
382,0.04020954180570858
383,0.04048431654479498
384,0.040748461088505605
385,0.041025032908713184
386,0.04132633011807595
387,0.041580145853431914
388,0.04184460385201056
389,0.04210626171611892
390,0.042316337189762694
391,0.0425695638237255
392,0.04282038138264493
393,0.043048904343213706
394,0.04327754697360482
395,0.043539524508749795
396,0.04379308222944915
397,0.04399975592150046
398,0.04414866366753835
399,0.04436749398972009
400,0.044588566753622334
401,0.044746960568048916
402,0.04488189189777268
403,0.04501955935752892
404,0.04516854076331288
405,0.04532830042743032
406,0.045497071262748
407,0.04567195300492015
408,0.04584302154607727
409,0.04600060048977571
410,0.04616226939786776
411,0.04633796808118281
412,0.0465091850153451
413,0.046638077108194925
414,0.046796681737290124
415,0.04695955153336114
416,0.04710872646288577
417,0.0472631341203408
418,0.0474064672537698
419,0.04755295193322762
420,0.047710761520289545
421,0.04784735773793373
422,0.04799663009856521
423,0.04814800679843702
424,0.04828292554589883
425,0.048434638109202725
426,0.04858451147896917
427,0.04873494411299489
428,0.04890111440734618
429,0.04904097026130906
430,0.04918807121000865
431,0.049344638243338665
432,0.04946685362935785
433,0.04959566036408239
434,0.049734170248250005
435,0.04987334547903463
436,0.04999342827153117
437,0.05012166206334675
438,0.05024504137788742
439,0.05034940118893466
440,0.050467392692728784
