,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.11538333333333332,0.0009441339358845699,0.05231213491276793,0.004660710061072156,0.8182585028611036,8.909424302495074,2.2056705107856627
Band2,0.11018333333333333,0.0012979684981625026,0.0603757541110397,0.005914593999933151,1.1780080152737884,9.796306625098813,1.8249599521471866
Band3,0.13145,0.0016977926846349647,0.0903913809789376,0.007568366239972589,1.2915881967553933,8.372884845886045,1.4542315713776914
Band4,0.14726666666666668,0.002156901069178237,0.10317326532748415,0.013928739439533364,1.4646227269204868,13.500337897925299,1.427372354642696
Band5,0.32066666666666666,0.0033129376021222546,0.32308898222779947,0.021893345544261478,1.0331406243624495,6.776258785830461,0.9925026364426599
Band6,0.38231666666666664,0.00442922742197277,0.3970971456531167,0.036580927664861956,1.1585232369256124,9.212085270644867,0.9627786823747115
Band7,0.28973333333333334,0.005266139214094347,0.2982722408451108,0.04252659599490063,1.817581413056033,14.257644584828858,0.9713721012468888
