,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.07637755102040816,0.0009372703106105621,0.06785139707088364,0.011451585432468776,1.2271541808929205,16.87744973107249,1.1256592246820996
Band2,0.0925734693877551,0.001142102520542809,0.08384785727317463,0.013504302387764774,1.2337255242741043,16.10572151387009,1.1040648192851559
Band3,0.13814897959183672,0.001461914100184481,0.13007189812767425,0.017439284124415703,1.0582156339509192,13.407418801021787,1.0620970523258935
Band4,0.19875714285714285,0.0017556904566556817,0.1864087911883215,0.025010297122802616,0.8833345214252692,13.4169085928655,1.0662433975892602
Band5,0.29144285714285717,0.0020876703156721787,0.271865660674298,0.03229250023248784,0.7163223474195015,11.878109266317043,1.0720105526383972
Band6,0.39301428571428576,0.0012488361929151052,0.3899454446386874,0.03463450359684424,0.31775847298919474,8.881884395119837,1.0078699241593703
Band7,0.3095673469387755,0.0014158559472301397,0.3218310942817979,0.04790367884120952,0.4573660501442226,14.884726706756515,0.9618938394675931
