,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.3006196428571428,0.032285801941647756,0.32524053012391685,0.01880000089560209,10.7397512799888,5.780337674532531,0.9242994492187261
Band2,0.3198875,0.03364065388410279,0.3406377893366303,0.019024091427274955,10.5164015111884,5.5848446716153015,0.9390840065717896
Band3,0.39114464285714284,0.03527816463299145,0.4117920642195076,0.020727268248269506,9.01921201714529,5.0334307164357455,0.949859593818305
Band4,0.4825339285714285,0.034737136759966446,0.4886956889847481,0.021524438007199113,7.19890036806487,4.404466520241982,0.9873914164740833
Band5,0.5019642857142856,0.03622060595736034,0.501237330137087,0.02166200542645598,7.215773509826323,4.321706330318909,1.0014503220999118
Band6,0.1315839285714286,0.023842899338210544,0.12480367111010647,0.02437780920853357,18.119917528733563,19.53292638886123,1.0543273879767552
Band7,0.0589625,0.011113835690255636,0.05940672440061858,0.012035457739807725,18.84898993471382,20.259419890995375,0.992522321250657
