,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.07849795918367347,0.0013078241465633016,0.07142862873198458,0.008403538773568576,1.6660613347962194,11.764944844595075,1.0989705469247426
Band2,0.08689795918367348,0.001424062856317161,0.08892413936975554,0.011214924275299685,1.6387759502005845,12.611788379156415,0.9772145089011545
Band3,0.13573877551020408,0.0025006787916467973,0.13736262691011003,0.016983484130353735,1.8422729851860276,12.363977387726948,0.9881783609091241
Band4,0.1811,0.0035459663775930543,0.18025537944086675,0.02265592152798044,1.9580156695709852,12.568790789077545,1.004685688503462
Band5,0.24334285714285717,0.005801020318417604,0.24222483552088372,0.03011578027975272,2.3838876499309163,12.432986161386514,1.0046156357979117
Band6,0.31657551020408164,0.00472036537033816,0.32209836697324384,0.03558550116586974,1.4910709193187932,11.048022844780759,0.9828535089418166
Band7,0.25386530612244895,0.003563164783396354,0.2680289763522436,0.03107535420155042,1.403565078592387,11.594027863879614,0.9471561977269922
