,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.15119591836734694,0.016175175729211944,0.17485235378553596,0.020445766576850384,10.698156341702687,11.693160620490136,0.8647062226728462
Band2,0.18241632653061224,0.019476205754387972,0.2057956352015137,0.022643487324805308,10.676788708997256,11.00289969835024,0.8863955076209046
Band3,0.27860204081632656,0.022279380874737055,0.3128884712730416,0.025946300388520086,7.996847693382526,8.292507641126251,0.8904196427653129
Band4,0.40798367346938774,0.02781413050759232,0.4508618293234905,0.03122509622271609,6.817461657489413,6.925646437971639,0.9048973475566991
Band5,0.48058367346938774,0.03292896713080356,0.5119683842633184,0.03685684282249713,6.851869705245214,7.199046651197257,0.9386979513606281
Band6,0.630365306122449,0.03759205599439702,0.664395410394575,0.03706827700777684,5.963535053290945,5.579249408987115,0.9487803441448881
Band7,0.5274020408163266,0.028646419370906447,0.5768771880942455,0.029065112502154843,5.431609503551935,5.0383535875588175,0.9142362563488365
