,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.1795,0.015333867744310305,0.1818488019473484,0.012938968847363886,8.542544704351146,7.11523458433901,0.9870837645219765
Band2,0.2168296875,0.019417965905375974,0.22905569498646627,0.015948670527055342,8.955400032745043,6.962791528932589,0.9466243024990554
Band3,0.4284296875,0.02991645491869556,0.4528253837811127,0.02768219617170308,6.982815568469578,6.113216520804437,0.946125599061149
Band4,0.5573703125,0.038612743523380254,0.5689509368011149,0.03390104774305208,6.927664186165325,5.958518661320474,0.9796456538656461
Band5,0.652753125,0.05011957255139328,0.6424104093241838,0.037486905977450614,7.678181939212206,5.835351581069003,1.0160998569227682
Band6,0.7332375,0.05100474702172338,0.7379055918413515,0.04152371699136395,6.956101811721766,5.627239778431099,0.9936738630348323
Band7,0.5885390625,0.035023124580355385,0.6016942145688228,0.03667791565923689,5.950858118335244,6.095773363139362,0.9781364823687896
