,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.3414748251748252,0.05280687398109029,0.10146771621454162,0.004886547765650934,15.464353471461536,4.8158645409135845,3.365354399549277
Band2,0.33092237762237764,0.052023592576413855,0.12992986955349317,0.005676036716961256,15.72078411565719,4.368538763616926,2.546930730859652
Band3,0.3168755244755245,0.05639842310048597,0.07775493104855098,0.004502293337670614,17.798289468343647,5.7903637453672685,4.075310982883698
Band4,0.2926909090909091,0.06215461536411971,0.004522984218821778,0.0016047881424065132,21.235581097195826,35.480737158630966,64.7119014638424
Band5,0.2796909090909091,0.06120808131329287,0.002300669660798538,0.0015239033667766885,21.88418690912766,66.2373826517866,121.56934733247684
Band6,0.2799391608391608,0.055383636010624536,0.0023242237464896937,0.0015561268159997622,19.784168761742208,66.95253924455429,120.44415313368891
Band7,0.26115314685314683,0.04721478345614435,0.002357579496862189,0.001578459511852721,18.079346936873957,66.95254662477195,110.77172464416473
