,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.03130714285714285,0.0007687785169756405,0.029785099264844073,0.004120791151059725,2.455601012470675,13.835076104391481,1.0511008400128208
Band2,0.028401785714285716,0.0008997005595967892,0.03462365849944977,0.005143621300356853,3.1677605367758686,14.855799540763709,0.8202999609280768
Band3,0.04750535714285715,0.001755340793413179,0.05399531396402899,0.008489514175001099,3.69503756836214,15.722686936604735,0.8798051841036544
Band4,0.06453928571428572,0.002539310829692954,0.06980810467820034,0.011699634761771776,3.934519574533933,16.759708368683636,0.9245242513286575
Band5,0.1941375,0.01387516489606005,,,7.147081267689164,,
Band6,0.1886357142857143,0.011709648472389715,,,6.2075458598756486,,
Band7,0.12270357142857143,0.005832879841458931,,,4.7536349378831115,,
