,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.07121428571428572,0.004207409644706271,0.07275296689592904,0.004940495425555083,5.908097795976709,6.790782062018605,0.9788506057238275
Band2,0.07488392857142856,0.004742768058005875,0.08134270751375108,0.005778494850288503,6.333492577759128,7.103888015175352,0.920597935085568
Band3,0.09416071428571429,0.00644356485660108,0.09620404530124543,0.007084632859414975,6.84315630513295,7.364173551362356,0.9787604459964981
Band4,0.11029821428571429,0.00740090465202514,0.1092619170513731,0.00842246395520671,6.709904326151631,7.708508309667137,1.0094845236319068
Band5,0.1550392857142857,0.011097742347166007,0.15244692762158638,0.015530720437191475,7.158019527784391,10.187624427396027,1.0170049874611724
Band6,0.23262321428571425,0.012977906928306887,0.23681404443481935,0.017542684164630035,5.57893887252674,7.407788759529622,0.9823032871251073
Band7,0.19330714285714287,0.012031934548508476,0.19932350724760867,0.017447693886905945,6.224257609249479,8.753455188419712,0.969816082038974
