,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.06490816326530612,0.001538994733477334,0.07205772317803254,0.007931084160807456,2.3710341751419386,11.006570581216089,0.90078010243174
Band2,0.08311428571428571,0.0018213025166464952,0.09012031621849215,0.010425703806034956,2.1913230691862267,11.568649826703187,0.9222591442397886
Band3,0.12683877551020406,0.0029193804435349168,0.1389362871402196,0.01571118587283577,2.301646662695869,11.30819471012599,0.9129276312256258
Band4,0.16860816326530612,0.0039441942212544625,0.18360616578901762,0.020585555156904002,2.3392664654369346,11.21179948856343,0.9183142763247627
Band5,0.23839183673469388,0.0066716224118273885,0.25640100391917453,0.027929446017293486,2.7985951629930317,10.892877013109397,0.9297617134519579
Band6,0.30244489795918367,0.00552430847919096,0.33124504862020976,0.03359691618593055,1.8265503952843969,10.142616871067927,0.9130548493298476
Band7,0.23380408163265307,0.0038313401067699895,0.2705238570114492,0.03002058375734312,1.638696843962584,11.097203806343993,0.8642641880666293
