,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.06255238095238096,0.018026293469147442,0.030910349145468977,0.007485760573709628,28.817917391298433,24.21765130662374,2.023671122509797
Band2,0.057940476190476195,0.019520222231412195,0.0374531971844728,0.009554030271380052,33.69013082881907,25.509251518161243,1.547010149897081
Band3,0.0874047619047619,0.02018785528811287,0.07221921120979122,0.010922548345862875,23.096974178718078,15.124159019313735,1.2102702375252734
Band4,0.08853571428571429,0.02434907665628423,0.06763991273145285,0.020139890182257706,27.50198250810643,29.77515695831549,1.3089270921626248
Band5,0.36928333333333335,0.06310682521636538,0.4111667033365332,0.06678553397246925,17.088999020543948,16.242933445368603,0.898135307009724
Band6,0.26888333333333336,0.0364227814415169,0.27258173687296544,0.036829554068555315,13.54594239441526,13.511379922609942,0.9864319466811685
Band7,0.17088095238095238,0.03943908043755124,0.15520833443104404,0.03845998094050382,23.079857578057016,24.779584860238817,1.1009779404396056
