,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.19653469387755101,0.010979378649018984,0.09293177014114447,0.009933200450333978,5.586483705446723,10.688702512873117,2.114827830988851
Band2,0.20660816326530612,0.011681571685118786,0.10330311143068628,0.011136326127592053,5.6539739284737,10.780242698753794,2.0000187835962215
Band3,0.21618979591836732,0.012245719700318103,0.11963577012796947,0.013045186004088202,5.664337508761077,10.90408494895323,1.8070665294093728
Band4,0.23240612244897962,0.013130792726170773,0.1332626511199973,0.0144830253592969,5.649934084268107,10.868030342766898,1.7439704260401354
Band5,0.2689183673469388,0.013907840593978106,0.17413443867351286,0.017898016740885706,5.171770426538112,10.2782751517883,1.544314665125706
Band6,0.317569387755102,0.01467715431576672,0.2630291101513263,0.023470749996789355,4.621715719994148,8.923251872496595,1.2073545303498823
Band7,0.29344897959183674,0.016860509620798915,0.23176417332367671,0.02319171799104202,5.745635798171965,10.006601822212176,1.2661533289789892
