,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.09555535714285715,0.007513343359908261,0.024678925847822906,0.005854827760691949,7.862817517050001,23.72399753860617,3.8719414990781185
Band2,0.08582142857142856,0.007183306895795534,0.02815830526106461,0.007016482940509931,8.370062134093839,24.917987341418048,3.0478193831535947
Band3,0.12117857142857143,0.006107451955419306,0.06594578425493759,0.007630094713243835,5.040042875088139,11.57025395853495,1.8375484164402573
Band4,0.09565,0.008488227141164402,0.041122385098913486,0.014694257597582729,8.874257335247677,35.73298961681815,2.325983762126852
Band5,0.49166428571428566,0.028087226561523782,0.46915571018362756,0.07055074559335547,5.71268391413033,15.037810275343746,1.0479767698486464
Band6,0.2188625,0.007391828560260696,0.23087204289000698,0.028104192105425467,3.3773846868516517,12.173059913891342,0.9479818225729105
Band7,0.12059464285714287,0.00753236871401537,0.11290932918012449,0.02920614059087836,6.246022655366422,25.86689762746331,1.0680662415836162
