,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.05026964285714285,0.0013229997898252105,0.05325056721773306,0.005387537263807896,2.631806622507612,10.117333101409262,0.944020796090271
Band2,0.06425892857142856,0.0016392263839247775,0.0678610704320504,0.006996209767492972,2.5509706127494107,10.309607147294129,0.9469188764974068
Band3,0.12620357142857141,0.00333932009149608,0.13681005545365232,0.01475367426440993,2.6459790746778236,10.784056928774573,0.9224729206496513
Band4,0.22282321428571428,0.0064930179828420476,0.24046382018802898,0.026699463516588955,2.9139773446210135,11.103318368522759,0.9266392512249004
Band5,0.2831714285714286,0.006605266142732369,0.3040371726244179,0.029219123291128055,2.332603319499878,9.610378572761865,0.931371075869183
Band6,0.3960910714285714,0.004538693832941773,0.4312238672107355,0.03429325295470412,1.1458712807062736,7.952540562404745,0.9185277104224034
Band7,0.31792857142857145,0.004412389791651389,0.36218581377894,0.032750428334452075,1.3878556972167926,9.042438187388887,0.8778051467874969
