,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.16892142857142858,0.011970370876107582,0.1755867245714752,0.012316856871952412,7.086354275677877,7.014685707027158,0.9620398636838093
Band2,0.21536904761904763,0.015539787460936066,0.22048351820462808,0.015121138683494025,7.215422844058535,6.858171897211962,0.9768033881751026
Band3,0.4095595238095238,0.024445206556353058,0.42958757373042916,0.025632553229335237,5.968657822671444,5.966781815113661,0.9533784235261117
Band4,0.5301023809523809,0.0320656654241413,0.5397798788672292,0.03194999652476045,6.048957064960204,5.919078827430553,0.9820713992986229
Band5,0.6278119047619047,0.041252337321261205,0.6235834578204793,0.037071596525938465,6.57081157722009,5.944929433424907,1.0067808837588548
Band6,0.700404761904762,0.04158051256229666,0.7105316995662834,0.04111308663009748,5.936640471891966,5.786242423130927,0.9857473809153019
Band7,0.5596023809523809,0.028423803640235848,0.5735729583455784,0.0361319196836561,5.079285687073329,6.2994461572727385,0.9756428939162431
