,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.012805357142857141,0.0018948633236479412,0.01600325112862743,0.004090295666122297,14.79742659660922,25.55915440710274,0.8001722300008318
Band2,0.01622142857142857,0.0020704307941753057,0.01878269422738673,0.004866023458359418,12.76355399315468,25.90695136411448,0.8636369402093752
Band3,0.02965,0.002164156054579112,0.037100829443256406,0.009401690909688608,7.299008615781154,25.34091838584891,0.7991735075720605
Band4,0.030157142857142855,0.003637250587564004,0.03673413366832999,0.009925904692428525,12.06099200044909,27.020930402357784,0.8209569641530043
Band5,0.20911964285714285,0.014098244820377682,0.23331407791685352,0.059895188469486216,6.741712365111822,25.671484980358173,0.896301006455629
Band6,0.11385535714285713,0.009471591351488505,0.13577825353348627,0.032362634280245606,8.31896854849286,23.83491718153834,0.8385389720363253
Band7,0.05171964285714285,0.006352795212763129,0.06305178333439435,0.01795788241518124,12.283138207876783,28.481164949676103,0.8202724827440387
