Diffband1,0.026519576847704018
Diffband2,0.02771750002890386
Diffband3,0.027906591940185046
Diffband4,0.030482231657962343
Diffband5,0.02935038437609379
Diffband6,0.030090949101477193
Diffband7,0.03138219166558242
Diffband8,0.03142623174224791
Diffband8a,0.03190523046337169
Diffband11,0.05594741352592526
Diffband12,0.06843573650590257
