SRband1,0.07558631452581033
SRband2,0.08513073229291716
SRband3,0.11570528211284514
SRband4,0.15633211284513807
SRband5,0.1764328331332533
SRband6,0.18685390156062429
SRband7,0.1936184573829532
SRband8,0.20681776710684274
SRband8a,0.21479636854741896
SRband11,0.31958949579831925
SRband12,0.26587328931572635
