SRband1,0.034835703703703695
SRband2,0.034732259259259254
SRband3,0.049816925925925924
SRband4,0.06234614814814815
SRband5,0.09916188888888891
SRband6,0.1526162962962963
SRband7,0.1730415925925926
SRband8,0.1977592962962963
SRband8a,0.20457844444444445
SRband11,0.198027537037037
SRband12,0.11868053703703704
