Diffband1,0.01095228026685016
Diffband2,0.007899758771502487
Diffband3,0.007930429125991477
Diffband4,0.009533368392710236
Diffband5,0.01135915094096716
Diffband6,0.01117139819040748
Diffband7,0.010954039400682616
Diffband8,0.012843054314031356
Diffband8a,0.012205141594365098
Diffband11,0.015967313691108466
Diffband12,0.018446326122685604
