SRband1,0.16255277777777777
SRband2,0.19336055555555556
SRband3,0.27360264957264957
SRband4,0.40549987179487174
SRband5,0.4528529059829059
SRband6,0.47374504273504264
SRband7,0.47131683760683757
SRband8,0.48610414529914525
SRband8a,0.4797722649572649
SRband11,0.637234829059829
SRband12,0.5428017521367521
