SRband1,0.06122992222222221
SRband2,0.06963214444444445
SRband3,0.10171394444444441
SRband4,0.14865915555555553
SRband5,0.17927404444444442
SRband6,0.21168286666666664
SRband7,0.22958791111111115
SRband8,0.24746422222222225
SRband8a,0.25964395555555553
SRband11,0.32430707777777784
SRband12,0.2630183444444445
