Diffband1,0.011513356002067121
Diffband2,0.0060078882936984695
Diffband3,0.01029629928141253
Diffband4,0.012515793104595368
Diffband5,0.01324126625644519
Diffband6,0.011895980000671083
Diffband7,0.01528811609607919
Diffband8,0.012713132848292827
Diffband8a,0.01558365114997193
Diffband11,0.01264557450134773
Diffband12,0.0122991475766051
