Diffband1,0.0038612295178900584
Diffband2,0.003755071921000926
Diffband3,0.004821883017375121
Diffband4,0.007872781961981584
Diffband5,0.01043206535709617
Diffband6,0.009460928010632115
Diffband7,0.00803869791011995
Diffband8,0.011723033537642326
Diffband8a,0.007941501711138346
Diffband11,0.009659563052832273
Diffband12,0.015224083350109795
