Diffband1,0.01990436344601797
Diffband2,0.02348328820619136
Diffband3,0.02800136257870942
Diffband4,0.029381326123884968
Diffband5,0.03190540209496511
Diffband6,0.030325222977951836
Diffband7,0.027172976746332518
Diffband8,0.03069491196355122
Diffband8a,0.027476937180875363
Diffband11,0.05282818158626644
Diffband12,0.056168828249632534
