SRband1,0.17310779487179487
SRband2,0.20495702564102566
SRband3,0.2980398974358974
SRband4,0.44776410256410254
SRband5,0.504892923076923
SRband6,0.516823282051282
SRband7,0.5064968205128204
SRband8,0.5210228717948718
SRband8a,0.5149235897435898
SRband11,0.6893808205128205
SRband12,0.5883945641025641
