Diffband1,0.0182546109172456
Diffband2,0.015418889529225361
Diffband3,0.012452874188590438
Diffband4,0.010198451460019624
Diffband5,0.008420731062899442
Diffband6,0.007821784700382913
Diffband7,0.008676181190306666
Diffband8,0.010597049082888034
Diffband8a,0.009426021344756006
Diffband11,0.006251128496982972
Diffband12,0.005557546473362114
