SRband1,0.06397198660714284
SRband2,0.07531498325892858
SRband3,0.13200772879464287
SRband4,0.24403292410714286
SRband5,0.28197787388392864
SRband6,0.29662179129464283
SRband7,0.3063294084821429
SRband8,0.32184921875
SRband8a,0.3239840680803571
SRband11,0.45117826450892856
SRband12,0.37343236607142855
