SRband1,0.05325253623188406
SRband2,0.04559596273291926
SRband3,0.07317065217391304
SRband4,0.06541746894409937
SRband5,0.12588506728778467
SRband6,0.3026138975155279
SRband7,0.36712424948240174
SRband8,0.3983860766045549
SRband8a,0.4143356107660456
SRband11,0.2530975414078675
SRband12,0.13867329192546582
