Diffband1,0.006747900312939725
Diffband2,0.007029230888649857
Diffband3,0.011269658348101796
Diffband4,0.01562785892055512
Diffband5,0.01759899476726366
Diffband6,0.02459492862724021
Diffband7,0.02872616078052018
