Diffband1,0.020555379763101962
Diffband2,0.024687846017241367
Diffband3,0.027952841603925346
Diffband4,0.02996643730612841
Diffband5,0.03286518312994449
Diffband6,0.03173881023592305
Diffband7,0.03334296906828973
Diffband8,0.03790519356215537
Diffband8a,0.033750097335352926
Diffband11,0.08292985697176963
Diffband12,0.08164811089900834
