SRband1,0.04311904761904762
SRband2,0.044072321428571426
SRband3,0.07245553571428572
SRband4,0.06810863095238096
SRband5,0.12664261904761903
SRband6,0.3007120238095239
SRband7,0.34834136904761903
SRband8,0.38801892857142856
SRband8a,0.3961354166666667
SRband11,0.26831809523809524
SRband12,0.15081315476190477
