SRband1,0.19494829545454542
SRband2,0.23717326203208555
SRband3,0.3848316176470588
SRband4,0.5033090909090909
SRband5,0.5534307820855614
SRband6,0.5687546457219251
SRband7,0.5897104278074866
SRband8,0.6119622994652407
SRband8a,0.6138796457219252
SRband11,0.6977441176470588
SRband12,0.5302220922459893
