Diffband1,0.013199770193784604
Diffband2,0.011022675193798615
Diffband3,0.009746974026161485
Diffband4,0.010593238979759905
Diffband5,0.013980921747343783
Diffband6,0.014257061265708184
Diffband7,0.014068191318110611
Diffband8,0.019269574335677185
Diffband8a,0.0154236268135061
Diffband11,0.02131073103395671
Diffband12,0.019970037663455637
