Diffband1,0.12369732437812449
Diffband2,0.12140036065982297
Diffband3,0.1197393118059783
Diffband4,0.10812188480208638
Diffband5,0.13603052205864544
Diffband6,0.07134688792386878
Diffband7,0.03652048198523988
