SRband1,0.035542246913580246
SRband2,0.03564661728395061
SRband3,0.05061246913580247
SRband4,0.06498345679012346
SRband5,0.10113160493827161
SRband6,0.1520280740740741
SRband7,0.17167365432098766
SRband8,0.19565056790123458
SRband8a,0.20266441975308647
SRband11,0.19722358024691353
SRband12,0.12173962962962964
