Diffband1,0.09348704419823506
Diffband2,0.09244264823386943
Diffband3,0.0921309607128061
Diffband4,0.09593980394219156
Diffband5,0.10165714072694379
Diffband6,0.11797327491150451
Diffband7,0.11860063449315782
Diffband8,0.12728498658447598
Diffband8a,0.13574059730096558
Diffband11,0.06758537460889191
Diffband12,0.03564076070524548
