SRband1,0.10492057291666668
SRband2,0.11643437499999999
SRband3,0.13792890625
SRband4,0.1553787109375
SRband5,0.17758736979166664
SRband6,0.17043776041666664
SRband7,0.178746875
SRband8,0.18285234375000003
SRband8a,0.177999609375
SRband11,0.05110611979166667
SRband12,0.04290149739583333
