SRband1,0.4004923927465723
SRband2,0.41557868199911546
SRband3,0.45627544228217615
SRband4,0.5265614108801414
SRband5,0.5545247125165855
SRband6,0.5317928350287484
SRband7,0.5219096638655462
SRband8,0.5375198474126491
SRband8a,0.5209607806280407
SRband11,0.11742979876160989
SRband12,0.060347567448031846
