Diffband1,0.024425764376446658
Diffband2,0.02792783838020805
Diffband3,0.032210092726812474
Diffband4,0.03789283171961456
Diffband5,0.042884158561133714
Diffband6,0.04276528465326841
Diffband7,0.046642700472733445
Diffband8,0.04863941543627587
Diffband8a,0.05176056414162852
Diffband11,0.06520322265313093
Diffband12,0.05108796143821409
