Diffband1,0.010142865763045789
Diffband2,0.008400045066991482
Diffband3,0.009165341808805162
Diffband4,0.011828321016829386
Diffband5,0.014856831234572458
Diffband6,0.014883811727005024
Diffband7,0.015014484955007497
Diffband8,0.017593079081547825
Diffband8a,0.015873085216908073
Diffband11,0.014596099527193209
Diffband12,0.014514121678698427
