,2018-09-1,19.2,35.6,0,,,NW,30,16:43,25.6,78,,ENE,2,1014.7,34.4,29,,NE,6,1009.8
,2018-09-2,20.0,36.2,0,,,NW,26,18:16,27.0,51,,ENE,2,1014.4,35.1,28,,NE,11,1009.1
,2018-09-3,20.1,,0,,,,,,28.6,50,,NNE,4,1014.3,36.6,22,,E,13,1009.0
