,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.1781785714285714,0.013678133152247503,0.1930316279215417,0.013348173872281106,7.676643180255164,6.915019065013798,0.9230537676498933
Band2,0.21530535714285715,0.01751139852906893,0.24103769697215366,0.01619854077902014,8.133285098637815,6.720335027467304,0.8932435044288144
Band3,0.427625,0.028484978810895102,0.46714455795253684,0.030143986696769424,6.661205217397277,6.452817694995418,0.915401865911168
Band4,0.5573446428571428,0.03735864271606685,0.5851985804559828,0.039295427471378486,6.702969732435829,6.7148876951751575,0.9524025885757679
Band5,0.6519517857142857,0.047882210352486826,0.660671754009212,0.044063862110513254,7.34444040214209,6.669554410812431,0.9868013605213025
Band6,0.7344178571428571,0.04961548975853803,0.752214113157155,0.0514926523985585,6.755757539932331,6.845478102296717,0.9763415021028995
Band7,0.5911232142857143,0.03481394420482888,0.6176607294091286,0.04693067996713101,5.889456438772486,7.598132394142363,0.9570354502725131
