,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.03850833333333333,0.007141443014778829,0.02796496862958367,0.006871890487857554,18.545188525718665,24.573210071789234,1.3770204373694885
Band2,0.03828333333333333,0.007962080269767583,0.03280210065415168,0.00876774358229658,20.797771710320202,26.7292137010953,1.1671000506026405
Band3,0.07448611111111111,0.007044665151642443,0.06719460355877789,0.011631791616900356,9.457689556558938,17.310603829555372,1.1085132907429842
Band4,0.06565555555555555,0.015102307484554297,0.049986555951276754,0.017481755649208973,23.00232989693496,34.972914849842645,1.3134642766657458
Band5,0.41583611111111113,0.04182776292778769,0.43942469580364696,0.04420561604461622,10.05871347152228,10.059884313914187,0.9463193923377575
Band6,0.2515722222222222,0.012249254197503688,0.2526716918754031,0.026857912523766212,4.8690805722912875,10.629569274032615,0.9956486235358606
Band7,0.1341,0.017447731466678794,0.12148768468107086,0.02145819172600921,13.010985433764947,17.662853467280403,1.1038155871686826
