,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.07073928571428571,0.004501772610056294,0.07368681776479089,0.005136981379302509,6.363893223687395,6.971370911551383,0.9599991947010966
Band2,0.07435178571428572,0.005124206944613428,0.08194425301126312,0.0059825553028545605,6.89184112444105,7.300762509888603,0.9073459453473347
Band3,0.09345892857142857,0.006896214717036396,0.09599317886910791,0.007283947957900105,7.378872005541743,7.587984941963613,0.9735996835656945
Band4,0.10947142857142858,0.008006218883863127,0.10864727311205799,0.00861596925132874,7.313523709649209,7.930221352580376,1.007585606483842
Band5,0.1540089285714286,0.011860066200515587,0.1553856731999736,0.016339473995693535,7.700895208172912,10.51543148039488,0.9911398226091719
Band6,0.23080892857142857,0.013389285118888834,0.2370372858210509,0.01799324711881782,5.801025636989275,7.590893161171975,0.9737241454311775
Band7,0.19177142857142856,0.01260957281316906,0.20031898208938642,0.017878318191791635,6.575313594471351,8.924924640348843,0.9573302867815904
