,Sat_mean,Sat_SD,Field_mean,Field_SD,Sat_SD/mean (%),Field_SD/mean (%),Sat/Field
Band1,0.08526964285714285,0.005531013845414171,0.08525920387059034,0.010548218611858578,6.486498195706762,12.371941248558999,1.0001224382363263
Band2,0.07169285714285714,0.005847827958886504,0.09455853385859671,0.011816241419415754,8.156779059919403,12.496218942106081,0.7581849487013725
Band3,0.06845,0.006531298273915925,0.10865381435236492,0.013605072592822556,9.54170675517301,12.521486405163127,0.6299824852721347
Band4,0.06801607142857144,0.006909744071798542,0.12123992601115353,0.015133995195453295,10.158987319717458,12.482682638771188,0.5610039008297832
Band5,0.07927857142857143,0.007872391048234745,0.16064140244621314,0.017527621001830813,9.930036460517744,10.91102339429557,0.4935126948677875
Band6,0.09909107142857143,0.009785234444700603,0.22933267056226972,0.0256690743233291,9.874991059869776,11.19294266289865,0.43208440901866907
Band7,0.07866071428571429,0.008613728215790779,0.19131327195000833,0.026205787026258212,10.950483089314043,13.69784059367611,0.4111618262755391
