Wavelength,0
350,0.040656399364101724
351,0.04107257595058918
352,0.041302055587438324
353,0.04135401813595942
354,0.04211139257280758
355,0.04247498271555111
356,0.04274261729162576
357,0.042946678560471935
358,0.04298688129966477
359,0.043204885969957085
360,0.043626644168125575
361,0.04401392495544934
362,0.04433035313727211
363,0.04451386738219516
364,0.04487579748281603
365,0.04518107459502635
366,0.04531804962178749
367,0.04557909918430464
368,0.0459189535078679
369,0.04627083444831531
370,0.04656556928922666
371,0.046836658550999985
372,0.04715472582388005
373,0.04752146826241578
374,0.04796122160092205
375,0.0483744442736445
376,0.048748054701049245
377,0.04910097904535859
378,0.04937591922085843
379,0.04977417541557698
380,0.050193868731133094
381,0.0504587099540236
382,0.05088417606044936
383,0.05125008561041321
384,0.05164129183131959
385,0.05196426069533637
386,0.0523219822243486
387,0.05274756987753966
388,0.05310811708038525
389,0.05351557727568479
390,0.0538985960497964
391,0.05415123902966901
392,0.05436616172526546
393,0.05466407396873339
394,0.05510544622398278
395,0.0554198235880254
396,0.05572848184458747
397,0.05605218486345859
398,0.05627607596923871
399,0.056489711800931056
400,0.05674794583236729
401,0.05700410882578578
402,0.057211263877224
403,0.05741929480274945
404,0.05763721023963686
405,0.05777667983387985
406,0.058000643062065385
407,0.05823342284768125
408,0.058431354753998285
409,0.058718469650909544
410,0.05889846018314365
411,0.05904319557617116
412,0.0592488678079416
413,0.05946251981154535
414,0.059692084060207616
415,0.05985657429619633
416,0.06004751340754483
417,0.06023942175352853
418,0.060425747519535694
419,0.06067028112933432
420,0.06085797060968985
421,0.06100341065125786
422,0.06116237062564407
423,0.06130988346741888
424,0.06148612237488208
425,0.06165996611494888
426,0.06182864264819915
427,0.062010362821192766
428,0.062197048723331885
429,0.062402187489914204
430,0.06259968019779075
431,0.06276897109448898
432,0.06295772023039956
433,0.06312284668662874
434,0.06325743095465064
435,0.06342199318194344
436,0.06358853209693449
437,0.0637378668002972
438,0.0638519521490789
439,0.06395704992041759
440,0.06407142340247643
441,0.06421379091331227
442,0.06435143246713472
443,0.06448978762482055
444,0.06462204898925619
445,0.06476101949514104
446,0.06490462185110966
447,0.06505428551451647
448,0.06522470025600148
449,0.06540208025299979
450,0.0655853033721504
451,0.06576227625787495
452,0.06593891943022451
453,0.06612872497934894
454,0.06631980314254349
455,0.06654027941977736
456,0.06674230880739854
457,0.06690936853108861
458,0.06708489556248223
459,0.06726254582483573
460,0.06743981982877473
461,0.06759450787033834
462,0.0677540192132319
463,0.06792244637375662
464,0.06806768328823035
465,0.06821319532046557
466,0.0683799612224534
467,0.0685174774814481
468,0.06864205644735341
469,0.0687767261527152
470,0.06889716476872756
471,0.06901290057730108
472,0.06914177864114268
473,0.06927596653267082
474,0.06939526065891766
475,0.06951170243163825
476,0.06964321641775813
477,0.069757939011316
478,0.06987103007717503
479,0.06999099844643977
480,0.07011425236324148
481,0.0702358041603837
482,0.07034662919166934
483,0.0704756621741902
484,0.07061645031026542
485,0.0707515843273488
486,0.07088473111840052
487,0.07100526582712277
488,0.07115398029885378
489,0.07127941561669404
490,0.07140300793288482
491,0.07152817206241197
492,0.07164469560036302
493,0.07174921527549066
494,0.07186578942045534
495,0.07199859175720971
496,0.07213246784428183
497,0.07226902761038088
498,0.07238421192918973
499,0.07249385808542674
500,0.07260912580456551
501,0.07273655113272637
502,0.0728604048184821
503,0.07300373443285496
504,0.07313420263286424
505,0.07326370643880106
506,0.0733905353005013
507,0.07349127598810634
508,0.07360399268796392
509,0.07372978084248288
510,0.07386815232293407
511,0.07399806389960419
512,0.07412088922288021
513,0.07423681956255565
514,0.07436297692106916
515,0.0744864848821731
516,0.07461284432818618
517,0.07474492505636318
518,0.07487329397250306
519,0.07500501172446278
520,0.07514365731427908
521,0.07525791308314073
522,0.07535752540613092
523,0.07547616919892974
524,0.07563013042536286
525,0.07575166512065262
526,0.07588322229937552
527,0.07602474918371299
528,0.0761463378077809
529,0.07627379115302828
530,0.07641916985451688
531,0.07655737761498174
532,0.07666796820884472
533,0.07679481599075394
534,0.07692510480077663
535,0.07704618460261661
536,0.07716214580466277
537,0.07729166098358875
538,0.07739565591114453
539,0.07750679058971241
540,0.07762215390330623
541,0.07773531532105943
542,0.07782915534232387
543,0.07792028025984588
544,0.0780295066263109
545,0.07812481212931434
546,0.07820957777338482
547,0.07830910553824391
548,0.07841034354495957
549,0.07850977775186394
550,0.07861537415126249
551,0.07871960528504074
552,0.07882338740912134
553,0.07893630014756381
554,0.07903716111521158
555,0.0791263058417849
556,0.0792171227963181
557,0.07930567026413135
558,0.07938427722907973
559,0.07946198858643183
560,0.07954019648873634
561,0.07961665404975325
562,0.0796945132837957
563,0.07977356549896299
564,0.07985550342517253
565,0.07993413334989719
566,0.08000221084187668
567,0.08004401045354234
568,0.08009445630736446
569,0.08015892648736384
570,0.08024346118262378
571,0.08033466768608505
572,0.0804138798116362
573,0.08044730058513773
574,0.08047303619708904
575,0.08051436742478624
576,0.08055508226019198
577,0.08059987048406997
578,0.0806739266893782
579,0.08074333309224455
580,0.08081555841620938
581,0.0808906505440949
582,0.08096207006750106
583,0.08102719680803136
584,0.08111390143651609
585,0.08121129351167151
586,0.08128808652513976
587,0.08133698189603883
588,0.08140201432591028
589,0.08148546742318905
590,0.08152912233246382
591,0.08157830200798524
592,0.08161493009257034
593,0.08165596725235057
594,0.08170762597731346
595,0.08176143719443069
596,0.08182257318838623
597,0.08188102216549584
598,0.08192493744352025
599,0.08198112575839189
600,0.08205205182574232
601,0.08212253084753432
602,0.08219145988102053
603,0.08224963402716161
604,0.0823072968858351
605,0.08235767733280408
606,0.08241255344924947
607,0.0824686728264914
608,0.08251593588382031
609,0.08257703571232611
610,0.08263251680680939
611,0.08268386946926352
612,0.08273976481501465
613,0.08281345064366541
614,0.08287968046035846
615,0.08293797869387187
616,0.08300063950716585
617,0.08306639845187838
618,0.0831289402912098
619,0.08318819125508503
620,0.08325256837360348
621,0.08332560137162437
622,0.08339522208193184
623,0.08345783340627165
624,0.08352430091010668
625,0.08360188722751832
626,0.08367563127646316
627,0.0837277094961611
628,0.08380379085000882
629,0.08388571408922946
630,0.08396377252186862
631,0.08401797776039246
632,0.08410149033031283
633,0.08419659496537718
634,0.08427029158331403
635,0.08433868335446328
636,0.08440014785317168
637,0.08446587495988205
638,0.08455586657029387
639,0.08464440349857791
640,0.08473655678401944
641,0.08483341423101601
642,0.08491660550635433
643,0.0849866236792102
644,0.08506123965116949
645,0.08515289236068943
646,0.08524325888534365
647,0.0853294053715305
648,0.08540484726080144
649,0.08549902446005178
650,0.08560122655620084
651,0.0857017686475128
652,0.08578750484669379
653,0.0858610988354198
654,0.08593646778733713
655,0.0860107488272463
656,0.08608634444858247
657,0.0861392287378864
658,0.0862005551591512
659,0.08627506286546448
660,0.0863299385622529
661,0.08638051446781733
662,0.08643033774330576
663,0.08648680083550807
664,0.08656318326475274
665,0.08662016956341022
666,0.08666933811684226
667,0.08674029807192417
