Wavelength,0
350,0.029209190108812077
351,0.029165360035019662
352,0.02891549516371293
353,0.028745408519159785
354,0.029120583155919703
355,0.029142801520229522
356,0.029222089080989652
357,0.02925328575709247
358,0.02917637519960891
359,0.02932209080648169
360,0.029419578580164567
361,0.029382716785201556
362,0.029539498721202727
363,0.029512059245226485
364,0.02970625456773697
365,0.029897152450141382
366,0.029975159576108003
367,0.030052800613732625
368,0.03006345636129912
369,0.030204268942580777
370,0.030277167942964752
371,0.030379032109027905
372,0.030593879386339062
373,0.030703178211632157
374,0.03087521702316702
375,0.03102974976215216
376,0.031245867821178486
377,0.03139577023656982
378,0.031540079449718844
379,0.031700330836528096
380,0.03188805494725655
381,0.031969530774911645
382,0.032232973053050555
383,0.032518993902430314
384,0.03271689208913938
385,0.03287586180666334
386,0.033139841110944354
387,0.033459603381856856
388,0.03370230766464993
389,0.03394423674759596
390,0.03415946588879075
391,0.034449476549729977
392,0.03472450889636242
393,0.03500957053157247
394,0.035340272333197864
395,0.0357369495689481
396,0.03605748489725169
397,0.03638825451713705
398,0.03670704735382278
399,0.03701644607384697
400,0.037366104361764414
401,0.0376856726612851
402,0.03799209642608292
403,0.03833709824173946
404,0.038706950174482765
405,0.039031615065535756
406,0.039441874820201034
407,0.03987140424841058
408,0.040265469551224606
409,0.04066827396128421
410,0.04109265010508788
411,0.041499495884716936
412,0.04189359032808089
413,0.04232511716278921
414,0.04277957350803472
415,0.043173618241444583
416,0.04355197330268469
417,0.04391765727637843
418,0.044281272128254306
419,0.04465381445951113
420,0.04502731106677256
421,0.04540852334058777
422,0.04576761293529055
423,0.046116616179162274
424,0.046425456286775135
425,0.0467586510102939
426,0.047053169596524586
427,0.0473285508069924
428,0.04766372593138824
429,0.04798628054898326
430,0.0483378312946926
431,0.048679292217815764
432,0.04895850281442503
433,0.04926252352126895
434,0.04955420085926157
435,0.04984782671566104
436,0.050116518816163365
437,0.05040331981218877
438,0.05067408582872468
439,0.050882445509696665
440,0.05108809693843635
441,0.0513739040671814
442,0.0516124324839737
443,0.05181831423286737
444,0.0520384161364084
445,0.052282387780189406
446,0.05250186083421124
447,0.052730852248352666
448,0.052967223527115664
449,0.05320081225462025
450,0.05344090387374423
451,0.05369756285835197
452,0.05393503244585221
453,0.05418317116713264
454,0.0544390532354037
455,0.05472101708785006
456,0.05499394313358282
457,0.05521974502160938
458,0.05539457010700703
459,0.05557787879990966
460,0.055797737368520416
461,0.05601678027294651
462,0.05624626593496568
463,0.056466794561103636
464,0.056681417334745306
465,0.056880480043385875
466,0.05710842290344763
467,0.05732572059091849
468,0.057510694018575434
469,0.05767791904441996
470,0.05784143518294005
471,0.0580845942039301
472,0.05835521762298553
473,0.058538547193968074
474,0.05868788007962865
475,0.058822487228181085
476,0.058997587150736594
477,0.05914375102101782
478,0.059340456762202634
479,0.05949659629862518
480,0.059622413864597705
481,0.0598186668908392
482,0.06004108972466446
483,0.06028897738235116
484,0.06053880677170806
485,0.06078029627370645
486,0.061043656273489705
487,0.061313118784500395
488,0.061550383776284384
489,0.06175860728137468
490,0.06197794418801346
491,0.062212803013173834
492,0.0624625837482579
493,0.06271085808511312
494,0.06296147322627532
495,0.06323329974253286
496,0.0635143855991395
497,0.06378914414772044
498,0.06406978824229664
499,0.06436692064639399
500,0.06466303664151365
501,0.06498345463474105
502,0.06533719399037403
503,0.06566694668314768
504,0.06600041081023272
505,0.06638899598717662
506,0.06681022641141922
507,0.06721848668112773
508,0.06767745830778235
509,0.06816159376855821
510,0.06866218432181817
511,0.0691264259261128
512,0.06968895605678857
513,0.07033933264882017
514,0.07100534141134804
515,0.07172944119861656
516,0.0725227829228851
517,0.07331211329066542
518,0.07408665851242235
519,0.07469043691969078
520,0.0754839868113452
521,0.07627254184983767
522,0.07702136889158159
523,0.07777255542309228
524,0.0785362857563355
525,0.07937590532126891
526,0.08018239565803313
527,0.08099800674386852
528,0.08177857507022232
529,0.08250124696282854
530,0.08316905396180949
531,0.08382212710593392
532,0.08450787942408088
533,0.0851369874244631
534,0.08576473312739452
535,0.08636816115156085
536,0.08687733696100779
537,0.08738564281445597
538,0.0878769444067929
539,0.08838452950958571
540,0.08887836814460735
541,0.08933878116737594
542,0.0897866398558256
543,0.090219841919944
544,0.09064521786769036
545,0.09103965735935013
546,0.09142105113291799
547,0.09182882700907281
548,0.09220995061487666
549,0.09256558723115113
550,0.0928942529066126
551,0.09321602183610599
552,0.093512237866294
553,0.09379229626724644
554,0.09403825849907568
555,0.094257113641004
556,0.09443881224362652
557,0.0944615762806908
558,0.09446456994751283
559,0.09455028238250024
560,0.09460789908158271
561,0.09449324670382081
562,0.09438111433633992
563,0.09431943907850104
564,0.09413576298948195
565,0.09410233016966182
566,0.09407830088380499
567,0.09382981914817007
568,0.09370131288937478
569,0.09361934269477591
570,0.09364377640265578
571,0.09370758174381233
572,0.09373416372315793
573,0.09356859680054011
574,0.09322078479270351
575,0.09304225472092716
576,0.09292670501250379
577,0.09285657823187235
578,0.09269226795375785
579,0.0927172696711911
580,0.0927086650838278
581,0.09266479149197393
582,0.09261897571300326
583,0.09263618167999728
584,0.09267058219728935
585,0.09268875802603851
586,0.09274805369165204
587,0.09284156135176706
588,0.09297556404163895
589,0.09312321431644469
590,0.0932538104505918
591,0.09332531235835703
592,0.0933888067706887
593,0.09342014709907506
594,0.09346938105544675
595,0.09352634779424848
596,0.0935989619682809
597,0.09372837672234702
598,0.09385407838706386
599,0.09397545223769552
600,0.09410005517974906
601,0.0942153696830201
602,0.09431826125275283
603,0.09442179044877483
604,0.09451272831158371
605,0.09455956990472583
606,0.0945762770538844
607,0.09459105857727837
608,0.09459416594894006
609,0.094617596315031
610,0.09465631983943465
611,0.09467540432826486
612,0.0946714970870006
613,0.09473944214038482
614,0.09485261600153813
615,0.09489931676288213
616,0.09491465525079304
617,0.09493075769196885
618,0.09499148116497357
