Wavelength,0
350,0.014388087347760037
351,0.014542532079516893
352,0.014508383044381776
353,0.01441311055388848
354,0.01451836121635923
355,0.014519025576861255
356,0.014539796559996859
357,0.014421452435938956
358,0.014316494748595112
359,0.014152533473969268
360,0.014091705531987216
361,0.014004568788822863
362,0.013952110776712816
363,0.013963480793316656
364,0.014038153455712497
365,0.013931491228741948
366,0.013788527826329697
367,0.01373906177465317
368,0.013756640488607658
369,0.01374462301419092
370,0.01361653295122632
371,0.013560341429894443
372,0.01352320379428256
373,0.013482053460010702
374,0.013478598801614138
375,0.013541702471908825
376,0.013565085501621657
377,0.013540162759890258
378,0.013517725319795643
379,0.013512129988623696
380,0.013563544846131405
381,0.01358902817607379
382,0.013661407391168053
383,0.013717325078557037
384,0.013770271940354795
385,0.013835386822983367
386,0.013969385257983207
387,0.01397445348998091
388,0.013986886063836024
389,0.014052178299953992
390,0.014156303315660597
391,0.014169194019960162
392,0.01424796395149569
393,0.01436491256508492
394,0.014480918640276093
395,0.01456110200018481
396,0.01466368868353228
397,0.014778152832423667
398,0.01484343375439098
399,0.01492268271296096
400,0.01500521633146194
401,0.015131602378133446
402,0.01525164636460371
403,0.015383423288608662
404,0.015545312363445295
405,0.0156999710163347
406,0.015900477515493124
407,0.016081148366592364
408,0.016331043122865985
409,0.016553267201167007
410,0.016778463526418895
411,0.016982903854009954
412,0.017198830722973492
413,0.01744500686405975
414,0.017670748060027573
415,0.017895718692343607
416,0.018152098830499716
417,0.01833410366013366
418,0.018536333375872724
419,0.018771798448419263
420,0.019011817889606625
421,0.019236915964829036
422,0.01943203149342939
423,0.01959891985053959
424,0.019801132628806763
425,0.01997239226440916
426,0.02016566667833921
427,0.020389709272604355
428,0.020543324551715158
429,0.020731519423807517
430,0.020879474622627753
431,0.021010901743129622
432,0.021155236211976167
433,0.021274622278374934
434,0.02136031775868768
435,0.021457940959606417
436,0.02153967069066878
437,0.021609330271667407
438,0.021674067085240667
439,0.02174852120731588
440,0.021864249904387567
441,0.021945212213856924
442,0.022033381706199458
443,0.02211106751038104
444,0.022162119482084502
445,0.022239393896795058
446,0.022342138451865237
447,0.022417547020607363
448,0.022514668879219
449,0.02260715692823787
450,0.0226942278649803
451,0.0227760433093996
452,0.022842982416710973
453,0.02290462682172561
454,0.022970844584574955
455,0.02303632446026243
456,0.023095154074399868
457,0.02314224441440789
458,0.023185921459132248
459,0.02322677027244878
460,0.02326185686209402
