350,0.012786779469366264
351,0.01288465317647897
352,0.012847249838283238
353,0.012696961531447629
354,0.012737756882532697
355,0.012716681943145132
356,0.012845170701733914
357,0.012857449263701293
358,0.012864537663218937
359,0.012910896113350206
360,0.01282837314427095
361,0.012764215434917741
362,0.01281703420556701
363,0.01286113649518707
364,0.012845504210647823
365,0.012864331834069428
366,0.012815216458732405
367,0.012849176817098877
368,0.012858803547346205
369,0.012932887598134914
370,0.012978966072142963
371,0.013039835909101162
372,0.013055039246407617
373,0.013124411688209194
374,0.013196011130199931
375,0.01332854807245189
376,0.013413776246180602
377,0.01347577442203771
378,0.013620438529348482
379,0.013724553400382476
380,0.013835283744372793
381,0.013939332804843208
382,0.014109816635615478
383,0.01428187651766061
384,0.014417841490708794
385,0.014544472343096613
386,0.014693141988499105
387,0.01493767763576168
388,0.015165034175524762
389,0.015340703511867683
390,0.015564334009778087
391,0.015613653580254088
392,0.015763227960914932
393,0.01602434455416588
394,0.016317303228310636
395,0.016517989990142496
396,0.01674287514954957
397,0.0169697102103297
398,0.017166378553522384
399,0.017379001526214133
400,0.017589525533600017
401,0.017774599160327212
402,0.01804701267711709
403,0.018279292152115618
404,0.018521530150933357
405,0.01875518531290837
406,0.01899750866645255
407,0.019300010947112096
408,0.01960179496762675
409,0.019898295747882815
410,0.02020382789329834
411,0.020433754891581345
412,0.020684216298805326
413,0.020973464418856693
414,0.02124641835250582
415,0.021491123208657967
416,0.021767118641313154
417,0.022023145778111285
418,0.022278634306785682
419,0.022565125255180868
420,0.022844841541149546
421,0.023028158487379578
422,0.023261503690693294
423,0.02352269873005207
424,0.023757379610560625
425,0.02394973923775429
426,0.024158505442470907
427,0.024360050662210954
428,0.02458984767428725
429,0.024802669243783056
430,0.02500536899418617
431,0.02521142439151438
432,0.025376130074769812
433,0.025527728560850595
434,0.025684751299980043
435,0.025848631005260216
436,0.025990527672262252
437,0.026134293996428436
438,0.02624779012833449
439,0.02633772489628964
440,0.026461784246273903
441,0.026605282733943154
442,0.026744009242075466
443,0.026878216790686787
444,0.026996996862402867
445,0.027123418003674342
446,0.027263991323765953
447,0.02740977356785052
448,0.02755071674190157
449,0.02768098771059086
450,0.02781741386008387
451,0.02794096318248227
452,0.028073766699027683
453,0.028207435436743672
454,0.028318701296559928
455,0.028423462209629467
456,0.028525923320858855
457,0.028635252124352757
458,0.028726554161013603
459,0.0288212985551492
460,0.02892218855114328
461,0.029013664039716724
462,0.02909164163102009
463,0.029191389230839228
464,0.029284844522569242
465,0.029368078707436924
466,0.029468785284771405
467,0.029559187917169195
468,0.029646162338285813
469,0.029736064083942443
470,0.029816562826987726
471,0.029895789570792315
472,0.029988184209759558
473,0.030097188146979585
474,0.0301932314557829
475,0.030287726921409644
476,0.03038775039564265
477,0.030454228247603504
478,0.03054583788554932
479,0.03064339415560971
480,0.030744106660177614
481,0.030843783980145784
482,0.030935954900829378
483,0.031037675443023834
484,0.031146009547372375
485,0.031249576767426526
486,0.0313620956677745
487,0.031492027753612005
488,0.03161202727906791
489,0.031740859088287096
490,0.031878869772860426
491,0.032015826760471225
492,0.03216282963741636
493,0.03233098430038352
494,0.03251289385432557
495,0.032690577359223524
496,0.03288727392401648
497,0.03310026466850681
498,0.03334366656436409
499,0.03361540460174249
500,0.03387977765106645
501,0.03416533549272195
502,0.03449566387973439
503,0.03486500766634165
504,0.0352443856506497
505,0.03564067829859889
506,0.03606381835481268
507,0.03653496305833446
508,0.03705638262358438
509,0.03761269670052385
510,0.03819403440938228
511,0.03883058049035833
512,0.039547262914394005
513,0.04028070620682623
514,0.04117070738742787
515,0.042175705252520734
516,0.043156136703991155
517,0.04419173030262737
518,0.04525620647457973
519,0.046330878069807964
520,0.04739720801825541
521,0.04851187693377955
522,0.04970059313169497
523,0.05090453036674314
524,0.05211382937908384
525,0.05316013398690933
526,0.05436055365989503
527,0.055499679886671045
528,0.05657875891188865
529,0.057576388529581926
530,0.05852923251015485
531,0.0594671154223346
532,0.060371167203724915
533,0.06125009939808422
534,0.06208207256868756
535,0.06279425772491395
536,0.06340048794081588
537,0.06398288285975579
538,0.06456976711549195
539,0.06513440328641544
540,0.06567641635275176
541,0.06617897716442095
542,0.06664756457558592
543,0.06709602059706465
544,0.06752844599185359
545,0.06792385924942346
546,0.06829524983606511
547,0.06867428680943594
548,0.06902303702759958
549,0.06932440233932441
550,0.06959590380599356
551,0.06985003500382989
552,0.07006743008762054
553,0.07020355592081756
554,0.07028629554493634
555,0.07035152063816405
556,0.07033893379142986
557,0.07026856038600388
558,0.07013899613167807
559,0.06993382215790217
560,0.06967818083873173
561,0.06939643555636621
562,0.06906667754997009
563,0.06870771778110406
564,0.06823626430784621
565,0.0676899297196278
566,0.06723377085915441
567,0.06663817763827609
568,0.06612145678028938
569,0.06559341245163736
570,0.06491315490067306
571,0.06423562197147382
572,0.06362451772628822
573,0.06312391165567224
574,0.06266346532047098
575,0.062188311970521826
576,0.06167787693527732
577,0.0612004953299051
578,0.06076696296640761
579,0.06044133420324804
580,0.060046181581167105
