350,0.0480556497384232
351,0.0483327109498716
352,0.04864289427814835
353,0.04894045138353835
354,0.0491918331176689
355,0.0494384045853866
356,0.04974363071682555
357,0.0500353980850953
358,0.0504280624372105
359,0.050723309389945195
360,0.051078053713353444
361,0.05146234187657665
362,0.05192726912827035
363,0.05236167355873465
364,0.0527838023931751
365,0.0532123858020921
366,0.0537310989738211
367,0.05425464652310235
368,0.05479526123703445
369,0.055402626107188144
370,0.056022006682399
371,0.056762241271186446
372,0.057561458504747545
373,0.0583272564452165
374,0.05912685943661995
375,0.0599232895521788
376,0.0607798999318442
377,0.06177796004721955
378,0.06279050733194315
379,0.06383634762629464
380,0.06494562313910796
381,0.06602307784769634
382,0.06719263702097815
383,0.06845764997569609
384,0.0697880773985167
385,0.07109865884755885
386,0.07241582363852969
387,0.07376683867627995
388,0.07508295809650739
389,0.07640400022048145
390,0.0776843777385752
391,0.07893565461607091
392,0.08026468941719436
393,0.0816499351219266
394,0.08301462173472535
395,0.08428513911769835
396,0.08560086316817919
397,0.08683414895770039
398,0.08797182908281286
399,0.08915694315973355
400,0.09025462119650565
401,0.09123581736135239
402,0.09217472776420346
403,0.09317079051612034
404,0.0941236518783333
405,0.09518151308542436
406,0.09639118340905654
407,0.09755269679464304
408,0.0987502179286062
409,0.0999867296861641
410,0.101143325356567
411,0.10234940717385299
412,0.1036045507061645
413,0.10485037177330901
414,0.10612186948334
415,0.107456648737642
416,0.10884583534418849
417,0.11030643779586649
418,0.111820971219877
419,0.11335943250666851
420,0.11492059674811402
421,0.11654940110588802
422,0.11820598007320549
423,0.1198935078303475
424,0.12166931395334801
425,0.123605107240745
426,0.1255974941767675
427,0.1276093382862615
428,0.1297447300233015
429,0.13196665328691798
430,0.13427171760102
431,0.13661363821239597
432,0.1388989947423855
433,0.1411534385752815
434,0.143382529332353
435,0.14552391668006748
436,0.147558039663869
437,0.14955239003107101
438,0.15160864254872702
439,0.15363261450413648
440,0.155601194923435
441,0.157486529344492
442,0.159256758086102
443,0.1608917063152625
444,0.162411595851883
445,0.16384404692701354
446,0.16514963981257652
447,0.1663655728248825
448,0.1674524980336925
449,0.16841607807751952
450,0.1692944171978005
451,0.1700439822513845
452,0.17067309173305148
453,0.17122594153528048
454,0.1717074380847355
455,0.17212785545258702
